dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_immune,linear,mean,2000,1,1,8,2,222,1.2032975256443024,0.9741342729992337,1.1328820676514597,7233.067213773727
