dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_other,linear,mean,100,1,2,2,1,250,0.7387121319770813,0.40439796447753906,0.5435308657194439,77485.06181359291
