dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,square,mean,1000,1,1,8,1,40,4.400879370311323,1.0193417858565226,4.912527728859973,1736.026498556137
