dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_other,median,1000,2,16,2,54,0.21374356746673584,0.5839896202087402,0.5631832825510126,25.9156174659729
