dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,median,1000,2,4,1,10,1.507995090986553,0.851170539855957,1.5658521030260169,671.1836006641388
