dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,square,median,100,1,1,16,2,16,1.3743162576659929,1.3326871456401181,1.2273540579578748,1207.1793274879456
