dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,mean,1000,1,16,1,163,0.9205101042082815,0.898472785949707,1.0289958111227375,117.7623918056488
