dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,mean,1000,1,4,2,29,1.0481399626567447,0.9706709384918213,1.2674732823525705,65.43996119499207
