dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,square,median,2000,1,2,4,1,137,1.4976912839289678,2.0882636802998604,1.1994991228067582,176.80486726760864
