dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,square,median,1000,1,2,2,2,352,6.080737793688765,0.7006794251967221,3.7339439779946892,12303.775588274002
