dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,square,mean,2000,1,1,8,1,17,2.5632146315912556,1.847969333231449,1.9034598550738524,42.59315204620361
