dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,median,2000,2,16,2,2,1.1166809797286987,1.0965300401051838,1.3008353402537685,881.4847905635834
