dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_ENCODE,square,mean,100,1,1,4,2,123,0.7856016009377695,1.028728723526001,0.6091808766501433,12943.646820783615
