dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,mean,2000,2,16,1,12,0.5216385278946314,0.44717116355895997,0.38156401543390184,2396.678268432617
