dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,linear,mean,1000,1,1,8,1,19,0.7125080182002141,0.7998631477355957,0.6102720328739711,1128.8894147872925
