dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,1,2,2,6841,0.3510582447052002,0.46999916434288025,0.40282416343688965,12.142843246459961
