dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,3,4,2,1673,0.4976881146430969,0.32965055108070374,0.3900693356990814,5.427181720733643
