dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,3,64,2,390,0.29981452226638794,0.3604223132133484,0.3323781192302704,2.7033493518829346
