dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,1,2,1,7763,0.24399228394031525,0.25104621052742004,0.5314599275588989,13.411299705505371
