dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,3,256,2,175,0.29347366094589233,0.3692622780799866,0.3118855357170105,3.4730143547058105
