dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,2,2,1,14033,0.4173400402069092,0.2625102698802948,0.46179214119911194,27.673579454421997
