dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,3,8,2,1562,0.3643479645252228,0.43037283420562744,0.3882768750190735,5.013280153274536
