dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,2,128,2,341,0.29651951789855957,0.36730772256851196,0.31698793172836304,2.6499931812286377
