dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,median,2000,1,2,1,140,1.448296192364815,0.6086995124816894,1.6365946375805398,34.703752756118774
