dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_ENCODE,median,2000,2,16,1,58,0.9838776758738926,1.6810449872698103,1.1498443581337152,624.1859545707703
