dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,median,1000,1,8,1,50,0.28218773836214867,0.13515077635299327,0.3437188574411337,3982.466288089752
