dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,linear,median,2000,1,1,2,2,269,1.3656249727521623,1.4586070378621419,1.6483855843544006,1155.479233264923
