dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_ENCODE,2,2,2,11779,0.7727252840995789,1.0318397283554077,0.6029602885246277,22.581749200820923
