dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,median,100,2,16,2,2,0.33996334075927737,0.23681118374779112,0.26674558075381,47894.66320848465
