Epoch 1/1000 - Train Loss: 3.1116, Val Loss: 2.9379, Test Loss: 2.4314
Epoch 2/1000 - Train Loss: 2.5074, Val Loss: 2.2167, Test Loss: 1.8163
Epoch 3/1000 - Train Loss: 1.8025, Val Loss: 1.3674, Test Loss: 1.1990
Epoch 4/1000 - Train Loss: 1.2104, Val Loss: 0.8520, Test Loss: 0.8932
Epoch 5/1000 - Train Loss: 1.0562, Val Loss: 0.8121, Test Loss: 0.8686
Epoch 6/1000 - Train Loss: 1.0563, Val Loss: 0.8154, Test Loss: 0.8726
Epoch 7/1000 - Train Loss: 1.0587, Val Loss: 0.8142, Test Loss: 0.8699
Epoch 8/1000 - Train Loss: 1.0532, Val Loss: 0.8131, Test Loss: 0.8674
Epoch 9/1000 - Train Loss: 1.0519, Val Loss: 0.8160, Test Loss: 0.8714
Epoch 10/1000 - Train Loss: 1.0509, Val Loss: 0.8119, Test Loss: 0.8670
Epoch 11/1000 - Train Loss: 1.0546, Val Loss: 0.8094, Test Loss: 0.8643
Epoch 12/1000 - Train Loss: 1.0492, Val Loss: 0.8140, Test Loss: 0.8687
Epoch 13/1000 - Train Loss: 1.0496, Val Loss: 0.8106, Test Loss: 0.8650
Epoch 14/1000 - Train Loss: 1.0462, Val Loss: 0.8082, Test Loss: 0.8635
Epoch 15/1000 - Train Loss: 1.0569, Val Loss: 0.8123, Test Loss: 0.8678
Epoch 16/1000 - Train Loss: 1.0475, Val Loss: 0.8086, Test Loss: 0.8632
Epoch 17/1000 - Train Loss: 1.0451, Val Loss: 0.8069, Test Loss: 0.8608
Epoch 18/1000 - Train Loss: 1.0463, Val Loss: 0.8063, Test Loss: 0.8601
Epoch 19/1000 - Train Loss: 1.0445, Val Loss: 0.8110, Test Loss: 0.8648
Epoch 20/1000 - Train Loss: 1.0501, Val Loss: 0.8014, Test Loss: 0.8578
Epoch 21/1000 - Train Loss: 1.0528, Val Loss: 0.8083, Test Loss: 0.8622
Epoch 22/1000 - Train Loss: 1.0417, Val Loss: 0.8065, Test Loss: 0.8599
Epoch 23/1000 - Train Loss: 1.0424, Val Loss: 0.8068, Test Loss: 0.8617
Epoch 24/1000 - Train Loss: 1.0409, Val Loss: 0.8038, Test Loss: 0.8579
Epoch 25/1000 - Train Loss: 1.0414, Val Loss: 0.8051, Test Loss: 0.8592
Epoch 26/1000 - Train Loss: 1.0417, Val Loss: 0.8081, Test Loss: 0.8637
Epoch 27/1000 - Train Loss: 1.0428, Val Loss: 0.8057, Test Loss: 0.8593
Epoch 28/1000 - Train Loss: 1.0448, Val Loss: 0.8025, Test Loss: 0.8572
Epoch 29/1000 - Train Loss: 1.0384, Val Loss: 0.8060, Test Loss: 0.8615
Epoch 30/1000 - Train Loss: 1.0359, Val Loss: 0.8024, Test Loss: 0.8574
Epoch 31/1000 - Train Loss: 1.0391, Val Loss: 0.8017, Test Loss: 0.8571
Epoch 32/1000 - Train Loss: 1.0391, Val Loss: 0.8006, Test Loss: 0.8571
Epoch 33/1000 - Train Loss: 1.0402, Val Loss: 0.8043, Test Loss: 0.8614
Epoch 34/1000 - Train Loss: 1.0354, Val Loss: 0.7992, Test Loss: 0.8562
Epoch 35/1000 - Train Loss: 1.0367, Val Loss: 0.7965, Test Loss: 0.8550
Epoch 36/1000 - Train Loss: 1.0365, Val Loss: 0.7989, Test Loss: 0.8567
Epoch 37/1000 - Train Loss: 1.0348, Val Loss: 0.8043, Test Loss: 0.8654
Epoch 38/1000 - Train Loss: 1.0408, Val Loss: 0.7951, Test Loss: 0.8544
Epoch 39/1000 - Train Loss: 1.0336, Val Loss: 0.8002, Test Loss: 0.8600
Epoch 40/1000 - Train Loss: 1.0350, Val Loss: 0.7947, Test Loss: 0.8549
Epoch 41/1000 - Train Loss: 1.0395, Val Loss: 0.7984, Test Loss: 0.8596
Epoch 42/1000 - Train Loss: 1.0324, Val Loss: 0.7976, Test Loss: 0.8586
Epoch 43/1000 - Train Loss: 1.0335, Val Loss: 0.7983, Test Loss: 0.8598
Epoch 44/1000 - Train Loss: 1.0351, Val Loss: 0.7927, Test Loss: 0.8550
Epoch 45/1000 - Train Loss: 1.0373, Val Loss: 0.7908, Test Loss: 0.8533
Epoch 46/1000 - Train Loss: 1.0329, Val Loss: 0.7957, Test Loss: 0.8587
Epoch 47/1000 - Train Loss: 1.0361, Val Loss: 0.7954, Test Loss: 0.8589
Epoch 48/1000 - Train Loss: 1.0411, Val Loss: 0.7973, Test Loss: 0.8628
Epoch 49/1000 - Train Loss: 1.0387, Val Loss: 0.7957, Test Loss: 0.8607
Epoch 50/1000 - Train Loss: 1.0331, Val Loss: 0.7887, Test Loss: 0.8526
Epoch 51/1000 - Train Loss: 1.0353, Val Loss: 0.7887, Test Loss: 0.8539
Epoch 52/1000 - Train Loss: 1.0376, Val Loss: 0.7893, Test Loss: 0.8510
Epoch 53/1000 - Train Loss: 1.0307, Val Loss: 0.7959, Test Loss: 0.8639
Epoch 54/1000 - Train Loss: 1.0349, Val Loss: 0.7881, Test Loss: 0.8539
Epoch 55/1000 - Train Loss: 1.0342, Val Loss: 0.7945, Test Loss: 0.8623
Epoch 56/1000 - Train Loss: 1.0307, Val Loss: 0.7867, Test Loss: 0.8530
Epoch 57/1000 - Train Loss: 1.0297, Val Loss: 0.7925, Test Loss: 0.8605
Epoch 58/1000 - Train Loss: 1.0318, Val Loss: 0.7903, Test Loss: 0.8574
Epoch 59/1000 - Train Loss: 1.0373, Val Loss: 0.7902, Test Loss: 0.8585
Epoch 60/1000 - Train Loss: 1.0319, Val Loss: 0.7856, Test Loss: 0.8530
Epoch 61/1000 - Train Loss: 1.0315, Val Loss: 0.7908, Test Loss: 0.8599
