Epoch 1/1000 - Train Loss: 3.2192, Val Loss: 3.3461, Test Loss: 2.8696
Epoch 2/1000 - Train Loss: 2.5742, Val Loss: 2.6793, Test Loss: 2.2456
Epoch 3/1000 - Train Loss: 1.9153, Val Loss: 2.0091, Test Loss: 1.7594
Epoch 4/1000 - Train Loss: 1.4718, Val Loss: 1.5857, Test Loss: 1.5755
Epoch 5/1000 - Train Loss: 1.3212, Val Loss: 1.4105, Test Loss: 1.5448
Epoch 6/1000 - Train Loss: 1.2819, Val Loss: 1.4102, Test Loss: 1.5443
Epoch 7/1000 - Train Loss: 1.2598, Val Loss: 1.3658, Test Loss: 1.5401
Epoch 8/1000 - Train Loss: 1.2484, Val Loss: 1.3651, Test Loss: 1.5397
Epoch 9/1000 - Train Loss: 1.2490, Val Loss: 1.3749, Test Loss: 1.5404
Epoch 10/1000 - Train Loss: 1.2433, Val Loss: 1.3542, Test Loss: 1.5384
Epoch 11/1000 - Train Loss: 1.2496, Val Loss: 1.3675, Test Loss: 1.5396
Epoch 12/1000 - Train Loss: 1.2501, Val Loss: 1.3440, Test Loss: 1.5384
Epoch 13/1000 - Train Loss: 1.2446, Val Loss: 1.3444, Test Loss: 1.5383
Epoch 14/1000 - Train Loss: 1.2457, Val Loss: 1.3329, Test Loss: 1.5390
Epoch 15/1000 - Train Loss: 1.2402, Val Loss: 1.3527, Test Loss: 1.5384
Epoch 16/1000 - Train Loss: 1.2430, Val Loss: 1.3597, Test Loss: 1.5387
Epoch 17/1000 - Train Loss: 1.2445, Val Loss: 1.3524, Test Loss: 1.5382
Epoch 18/1000 - Train Loss: 1.2414, Val Loss: 1.3408, Test Loss: 1.5378
Epoch 19/1000 - Train Loss: 1.2435, Val Loss: 1.3397, Test Loss: 1.5377
Epoch 20/1000 - Train Loss: 1.2391, Val Loss: 1.3485, Test Loss: 1.5379
Epoch 21/1000 - Train Loss: 1.2394, Val Loss: 1.3569, Test Loss: 1.5384
Epoch 22/1000 - Train Loss: 1.2475, Val Loss: 1.3626, Test Loss: 1.5384
Epoch 23/1000 - Train Loss: 1.2369, Val Loss: 1.3521, Test Loss: 1.5377
Epoch 24/1000 - Train Loss: 1.2374, Val Loss: 1.3445, Test Loss: 1.5372
Epoch 25/1000 - Train Loss: 1.2463, Val Loss: 1.3234, Test Loss: 1.5384
Epoch 26/1000 - Train Loss: 1.2410, Val Loss: 1.3704, Test Loss: 1.5384
Epoch 27/1000 - Train Loss: 1.2404, Val Loss: 1.3524, Test Loss: 1.5373
Epoch 28/1000 - Train Loss: 1.2381, Val Loss: 1.3469, Test Loss: 1.5370
Epoch 29/1000 - Train Loss: 1.2411, Val Loss: 1.3565, Test Loss: 1.5374
Epoch 30/1000 - Train Loss: 1.2367, Val Loss: 1.3436, Test Loss: 1.5368
Epoch 31/1000 - Train Loss: 1.2354, Val Loss: 1.3541, Test Loss: 1.5372
Epoch 32/1000 - Train Loss: 1.2393, Val Loss: 1.3280, Test Loss: 1.5374
Epoch 33/1000 - Train Loss: 1.2384, Val Loss: 1.3556, Test Loss: 1.5370
Epoch 34/1000 - Train Loss: 1.2392, Val Loss: 1.3302, Test Loss: 1.5371
Epoch 35/1000 - Train Loss: 1.2439, Val Loss: 1.3455, Test Loss: 1.5365
Epoch 36/1000 - Train Loss: 1.2344, Val Loss: 1.3284, Test Loss: 1.5372
Epoch 37/1000 - Train Loss: 1.2382, Val Loss: 1.3353, Test Loss: 1.5364
Epoch 38/1000 - Train Loss: 1.2357, Val Loss: 1.3507, Test Loss: 1.5366
Epoch 39/1000 - Train Loss: 1.2349, Val Loss: 1.3665, Test Loss: 1.5373
Epoch 40/1000 - Train Loss: 1.2349, Val Loss: 1.3576, Test Loss: 1.5368
Epoch 41/1000 - Train Loss: 1.2429, Val Loss: 1.3231, Test Loss: 1.5375
Epoch 42/1000 - Train Loss: 1.2344, Val Loss: 1.3722, Test Loss: 1.5375
Epoch 43/1000 - Train Loss: 1.2434, Val Loss: 1.3459, Test Loss: 1.5360
Epoch 44/1000 - Train Loss: 1.2357, Val Loss: 1.3463, Test Loss: 1.5361
Epoch 45/1000 - Train Loss: 1.2404, Val Loss: 1.3614, Test Loss: 1.5368
Epoch 46/1000 - Train Loss: 1.2358, Val Loss: 1.3203, Test Loss: 1.5376
Epoch 47/1000 - Train Loss: 1.2400, Val Loss: 1.3471, Test Loss: 1.5360
Epoch 48/1000 - Train Loss: 1.2362, Val Loss: 1.3490, Test Loss: 1.5361
Epoch 49/1000 - Train Loss: 1.2360, Val Loss: 1.3578, Test Loss: 1.5364
Epoch 50/1000 - Train Loss: 1.2355, Val Loss: 1.3567, Test Loss: 1.5362
Epoch 51/1000 - Train Loss: 1.2347, Val Loss: 1.3524, Test Loss: 1.5361
Epoch 52/1000 - Train Loss: 1.2342, Val Loss: 1.3456, Test Loss: 1.5357
Epoch 53/1000 - Train Loss: 1.2366, Val Loss: 1.3524, Test Loss: 1.5360
Epoch 54/1000 - Train Loss: 1.2370, Val Loss: 1.3604, Test Loss: 1.5363
Epoch 55/1000 - Train Loss: 1.2365, Val Loss: 1.3406, Test Loss: 1.5356
Epoch 56/1000 - Train Loss: 1.2401, Val Loss: 1.3313, Test Loss: 1.5361
Epoch 57/1000 - Train Loss: 1.2454, Val Loss: 1.3621, Test Loss: 1.5364
Epoch 58/1000 - Train Loss: 1.2347, Val Loss: 1.3406, Test Loss: 1.5356
Epoch 59/1000 - Train Loss: 1.2390, Val Loss: 1.3471, Test Loss: 1.5357
