Epoch 1/1000 - Train Loss: 0.8717, Val Loss: 0.2965, Test Loss: 0.2645
Epoch 2/1000 - Train Loss: 0.3590, Val Loss: 0.2886, Test Loss: 0.2609
Epoch 3/1000 - Train Loss: 0.3463, Val Loss: 0.2794, Test Loss: 0.2672
Epoch 4/1000 - Train Loss: 0.3526, Val Loss: 0.2818, Test Loss: 0.2589
Epoch 5/1000 - Train Loss: 0.3458, Val Loss: 0.2880, Test Loss: 0.2583
Epoch 6/1000 - Train Loss: 0.3442, Val Loss: 0.2757, Test Loss: 0.2615
Epoch 7/1000 - Train Loss: 0.3378, Val Loss: 0.2974, Test Loss: 0.2625
Epoch 8/1000 - Train Loss: 0.3415, Val Loss: 0.2930, Test Loss: 0.2605
Epoch 9/1000 - Train Loss: 0.3374, Val Loss: 0.2941, Test Loss: 0.2608
Epoch 10/1000 - Train Loss: 0.3395, Val Loss: 0.2846, Test Loss: 0.2590
Epoch 11/1000 - Train Loss: 0.3396, Val Loss: 0.2943, Test Loss: 0.2613
Epoch 12/1000 - Train Loss: 0.3346, Val Loss: 0.2967, Test Loss: 0.2631
Epoch 13/1000 - Train Loss: 0.3360, Val Loss: 0.2732, Test Loss: 0.2589
Epoch 14/1000 - Train Loss: 0.3375, Val Loss: 0.2883, Test Loss: 0.2605
Epoch 15/1000 - Train Loss: 0.3347, Val Loss: 0.2739, Test Loss: 0.2575
Epoch 16/1000 - Train Loss: 0.3324, Val Loss: 0.2640, Test Loss: 0.2628
Epoch 17/1000 - Train Loss: 0.3348, Val Loss: 0.2790, Test Loss: 0.2576
Epoch 18/1000 - Train Loss: 0.3341, Val Loss: 0.2666, Test Loss: 0.2590
Epoch 19/1000 - Train Loss: 0.3326, Val Loss: 0.2703, Test Loss: 0.2573
Epoch 20/1000 - Train Loss: 0.3402, Val Loss: 0.2716, Test Loss: 0.2572
Epoch 21/1000 - Train Loss: 0.3320, Val Loss: 0.2610, Test Loss: 0.2607
Epoch 22/1000 - Train Loss: 0.3310, Val Loss: 0.2586, Test Loss: 0.2605
Epoch 23/1000 - Train Loss: 0.3325, Val Loss: 0.2570, Test Loss: 0.2599
Epoch 24/1000 - Train Loss: 0.3346, Val Loss: 0.2624, Test Loss: 0.2569
Epoch 25/1000 - Train Loss: 0.3301, Val Loss: 0.2612, Test Loss: 0.2567
Epoch 26/1000 - Train Loss: 0.3292, Val Loss: 0.2728, Test Loss: 0.2595
Epoch 27/1000 - Train Loss: 0.3328, Val Loss: 0.2691, Test Loss: 0.2581
Epoch 28/1000 - Train Loss: 0.3267, Val Loss: 0.2574, Test Loss: 0.2575
Epoch 29/1000 - Train Loss: 0.3225, Val Loss: 0.2507, Test Loss: 0.2618
Epoch 30/1000 - Train Loss: 0.3272, Val Loss: 0.2527, Test Loss: 0.2595
Epoch 31/1000 - Train Loss: 0.3283, Val Loss: 0.2460, Test Loss: 0.2647
Epoch 32/1000 - Train Loss: 0.3262, Val Loss: 0.2434, Test Loss: 0.2628
Epoch 33/1000 - Train Loss: 0.3251, Val Loss: 0.2515, Test Loss: 0.2614
Epoch 34/1000 - Train Loss: 0.3211, Val Loss: 0.2559, Test Loss: 0.2627
Epoch 35/1000 - Train Loss: 0.3208, Val Loss: 0.2410, Test Loss: 0.2639
Epoch 36/1000 - Train Loss: 0.3221, Val Loss: 0.2408, Test Loss: 0.2676
Epoch 37/1000 - Train Loss: 0.3195, Val Loss: 0.2513, Test Loss: 0.2634
Epoch 38/1000 - Train Loss: 0.3225, Val Loss: 0.2479, Test Loss: 0.2621
Epoch 39/1000 - Train Loss: 0.3204, Val Loss: 0.2507, Test Loss: 0.2662
Epoch 40/1000 - Train Loss: 0.3207, Val Loss: 0.2490, Test Loss: 0.2647
Epoch 41/1000 - Train Loss: 0.3169, Val Loss: 0.2646, Test Loss: 0.2710
Epoch 42/1000 - Train Loss: 0.3243, Val Loss: 0.2494, Test Loss: 0.2628
Epoch 43/1000 - Train Loss: 0.3198, Val Loss: 0.2434, Test Loss: 0.2619
Epoch 44/1000 - Train Loss: 0.3201, Val Loss: 0.2416, Test Loss: 0.2608
Epoch 45/1000 - Train Loss: 0.3204, Val Loss: 0.2408, Test Loss: 0.2615
Epoch 46/1000 - Train Loss: 0.3202, Val Loss: 0.2481, Test Loss: 0.2630
Epoch 47/1000 - Train Loss: 0.3191, Val Loss: 0.2649, Test Loss: 0.2699
Epoch 48/1000 - Train Loss: 0.3216, Val Loss: 0.2466, Test Loss: 0.2600
Epoch 49/1000 - Train Loss: 0.3194, Val Loss: 0.2548, Test Loss: 0.2638
Epoch 50/1000 - Train Loss: 0.3204, Val Loss: 0.2563, Test Loss: 0.2671
Epoch 51/1000 - Train Loss: 0.3177, Val Loss: 0.2478, Test Loss: 0.2608
Epoch 52/1000 - Train Loss: 0.3172, Val Loss: 0.2402, Test Loss: 0.2606
Epoch 53/1000 - Train Loss: 0.3169, Val Loss: 0.2388, Test Loss: 0.2622
Epoch 54/1000 - Train Loss: 0.3193, Val Loss: 0.2432, Test Loss: 0.2609
Epoch 55/1000 - Train Loss: 0.3158, Val Loss: 0.2411, Test Loss: 0.2600
Epoch 56/1000 - Train Loss: 0.3192, Val Loss: 0.2386, Test Loss: 0.2616
Epoch 57/1000 - Train Loss: 0.3191, Val Loss: 0.2428, Test Loss: 0.2597
Epoch 58/1000 - Train Loss: 0.3173, Val Loss: 0.2417, Test Loss: 0.2605
Epoch 59/1000 - Train Loss: 0.3181, Val Loss: 0.2423, Test Loss: 0.2607
Epoch 60/1000 - Train Loss: 0.3163, Val Loss: 0.2389, Test Loss: 0.2620
Epoch 61/1000 - Train Loss: 0.3150, Val Loss: 0.2470, Test Loss: 0.2607
Epoch 62/1000 - Train Loss: 0.3192, Val Loss: 0.2402, Test Loss: 0.2607
Epoch 63/1000 - Train Loss: 0.3179, Val Loss: 0.2446, Test Loss: 0.2602
Epoch 64/1000 - Train Loss: 0.3155, Val Loss: 0.2398, Test Loss: 0.2595
Epoch 65/1000 - Train Loss: 0.3181, Val Loss: 0.2471, Test Loss: 0.2610
Epoch 66/1000 - Train Loss: 0.3112, Val Loss: 0.2568, Test Loss: 0.2657
Epoch 67/1000 - Train Loss: 0.3150, Val Loss: 0.2537, Test Loss: 0.2629
Epoch 68/1000 - Train Loss: 0.3165, Val Loss: 0.2439, Test Loss: 0.2597
Epoch 69/1000 - Train Loss: 0.3165, Val Loss: 0.2386, Test Loss: 0.2609
Epoch 70/1000 - Train Loss: 0.3145, Val Loss: 0.2389, Test Loss: 0.2612
Epoch 71/1000 - Train Loss: 0.3131, Val Loss: 0.2489, Test Loss: 0.2609
Epoch 72/1000 - Train Loss: 0.3151, Val Loss: 0.2558, Test Loss: 0.2689
Epoch 73/1000 - Train Loss: 0.3117, Val Loss: 0.2354, Test Loss: 0.2644
Epoch 74/1000 - Train Loss: 0.3149, Val Loss: 0.2326, Test Loss: 0.2669
Epoch 75/1000 - Train Loss: 0.3152, Val Loss: 0.2416, Test Loss: 0.2687
