dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,mean,2000,1,16,2,18,0.34346300760904946,0.25372793560936335,0.26776436460969594,1707.718361377716
