dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,median,2000,2,4,2,35,0.36703713260479826,0.4587390002082376,0.43035260998472874,55.24882674217224
