dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_ENCODE,mean,1000,2,2,2,5,0.5251432524787055,0.6608763422284808,0.4907273664707091,259.0341966152191
