dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
ATAC_JV_adipose,mean,100,1,16,2,104,0.7989185687473842,0.9624009457501498,1.0024003401035215,2683.2366387844086
