dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
ATAC_JV_adipose,mean,1000,1,4,1,2,1.0352382951853227,0.8393887042999267,1.1169041585704507,5688.753140449524
