dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
ATAC_JV_adipose,square,mean,2000,1,1,2,2,41,2.4651186644127927,1.6567544798493723,1.9744667870507668,106.83673572540283
