dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,median,100,1,4,2,4,2.0120304425557456,0.5777209281921387,1.4067774110910845,9703.256476163864
