dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,median,100,2,8,1,23,1.4715694586435955,2.051727771759033,1.4132964169537579,6438.329869747162
