dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me1_TDH_BP,mean,2000,1,16,1,71,0.9134830113114982,0.7006266276041667,0.9653941678329253,88.67327952384949
