dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,mean,1000,2,16,2,10,1.2457475285781057,0.4355236354627107,1.2970408891376697,473.8288552761078
