dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,linear,mean,1000,1,1,16,1,103,1.3156574041612688,1.2286115615598616,1.2535828570245018,3456.8374314308167
