dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me1_TDH_BP,linear,mean,2000,1,2,16,2,126,0.9294800758361816,0.6580670674641927,0.9500767302839723,3765.368645429611
