dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,median,100,1,2,1,6,0.7607008249331744,0.7367287635803222,0.6339622338612875,22888.125852823257
