dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,square,mean,2000,1,1,2,2,73,1.8870206108148178,1.4860315317908923,2.3675053787751934,1006.1146023273468
