dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,square,mean,100,1,1,8,1,41,4.384105883755136,1.02182865771465,4.908138504563122,16962.522428512573
