dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,linear,mean,1000,1,2,16,2,4,0.39162226590243254,0.26579030354817706,0.27269317286674966,229.85406827926636
