dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,linear,mean,1000,1,2,4,1,13,0.30405672858743105,0.22932332061057867,0.33368677332781366,289.6622066497803
