dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,square,mean,2000,1,1,4,1,133,3.1088143749667023,4.122220370918512,2.6190251567903418,902.5576179027557
