dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,square,median,2000,1,1,8,2,152,1.6756773838634031,1.6510709542138824,2.2386174611908745,5792.916470527649
