dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me1_TDH_BP,square,median,1000,1,1,2,1,97,1.5085544620820306,1.3743216354399919,1.176811235672368,126.78683757781982
