dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_other,mean,2000,2,2,2,5,1.5681795171789221,1.6558706283569335,1.2716173571209575,16.00298571586609
