dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_other,mean,2000,1,8,1,236,0.9368815281811882,0.9914771185980903,1.5238191523450486,31.55390167236328
