dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,median,1000,2,8,1,126,1.0919593753236714,0.9498286437988281,1.0306192816120305,9367.542412996292
