dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,mean,2000,1,8,1,71,1.2609529495239258,1.6912500858306885,1.3016011273419414,210.18242931365967
