dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,mean,2000,1,4,2,14,1.250711168561663,1.3216376304626465,1.556528627872467,175.1707260608673
