dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,mean,2000,1,2,2,21,1.2759825388590496,1.3216376304626465,1.5996460318565369,191.4115834236145
