dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,mean,100,2,2,1,8,0.2729521302615895,0.2252971516099087,0.33149908591007843,123923.83295726776
