dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,linear,median,1000,1,1,4,1,14,0.3276253141595062,0.12837110563766124,0.3347612723563481,8156.727608680725
