dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_immune,linear,mean,100,1,2,2,2,327,0.6530736088752747,0.732659101486206,0.6374893749461454,598.5579824447632
