dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_other,median,1000,1,2,1,1,1.1827090581258137,0.42846035957336426,1.2321103096008301,411.2812945842743
