dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_other,median,1000,1,16,2,116,0.33049505949020386,0.4160895347595215,0.5891015404149106,1267.1269907951355
