dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,mean,2000,1,16,1,18,0.6100841057606232,0.5210016250610352,0.5375715891520182,553.9911105632782
